   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
26900000    |       -22.9833   |              0   |       -22.9833   |   00:31:46   |   00:27:16   |
27000000    |       -13.6961   |              0   |       -13.6961   |   00:31:53   |   00:27:09   |
27100000    |       -14.9155   |              0   |       -14.9155   |   00:32:01   |   00:27:03   |
27200000    |       -15.3035   |              0   |       -15.3035   |   00:32:08   |   00:26:56   |
27300000    |       -17.5234   |              0   |       -17.5234   |   00:32:15   |   00:26:48   |
27400000    |       -21.6007   |              0   |       -21.6007   |   00:32:22   |   00:26:41   |
27500000    |        -18.897   |              0   |        -18.897   |   00:32:29   |   00:26:34   |
27600000    |       -16.1054   |              0   |       -16.1054   |   00:32:36   |   00:26:27   |
27700000    |       -15.1884   |              0   |       -15.1884   |   00:32:43   |   00:26:20   |
27800000    |       -16.3311   |              0   |       -16.3311   |   00:32:50   |   00:26:13   |
27900000    |       -16.8102   |              0   |       -16.8102   |   00:32:57   |   00:26:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -16.8054   |              0   |       -16.8054   |   00:33:04   |   00:25:58   |
28100000    |       -23.2168   |              0   |       -23.2168   |   00:33:11   |   00:25:51   |
28200000    |       -20.6361   |              0   |       -20.6361   |   00:33:18   |   00:25:44   |
28300000    |       -15.0554   |              0   |       -15.0554   |   00:33:25   |   00:25:37   |
28400000    |       -18.2218   |              0   |       -18.2218   |   00:33:32   |   00:25:30   |
28500000    |       -24.0984   |              0   |       -24.0984   |   00:33:39   |   00:25:23   |
28600000    |       -17.9972   |              0   |       -17.9972   |   00:33:47   |   00:25:16   |
28700000    |       -17.9931   |              0   |       -17.9931   |   00:33:54   |   00:25:09   |
28800000    |       -18.3896   |              0   |       -18.3896   |   00:34:01   |   00:25:02   |
28900000    |       -20.3106   |              0   |       -20.3106   |   00:34:08   |   00:24:55   |
29000000    |       -19.0711   |              0   |       -19.0711   |   00:34:15   |   00:24:48   |
29100000    |       -25.4373   |              0   |       -25.4373   |   00:34:23   |   00:24:41   |
29200000    |       -27.7057   |              0   |       -27.7057   |   00:34:30   |   00:24:34   |
29300000    |       -22.7983   |              0   |       -22.7983   |   00:34:37   |   00:24:27   |
29400000    |       -18.0711   |              0   |       -18.0711   |   00:34:44   |   00:24:20   |
29500000    |       -18.1768   |              0   |       -18.1768   |   00:34:51   |   00:24:13   |
29600000    |       -16.9104   |              0   |       -16.9104   |   00:34:58   |   00:24:05   |
